0.0,1.5600139940504734,5.582847081664482e-17,-2.8741698887389514e-15,1.99999986243951,-1.2065626066456392,-1.99999998683782,-1.2381271538245734e-13,32.84239987474702,32.84239987474701,32.84239987474701,32.84239987474703,0.0
0.0,1.560013989204722,5.582847743408972e-17,-2.874169896994141e-15,1.99999986243951,-1.206562634785026,-1.99999998683782,-1.2381271537881833e-13,32.8423997727312,32.84239977273119,32.84239977273119,32.84239977273121,0.0
0.0,1.560013979814927,5.582847743408972e-17,-2.8741699437690712e-15,1.99999986243951,-1.2065626893117773,-1.99999998683782,-1.2381271532928415e-13,32.8423995750513,32.842399575051296,32.842399575051296,32.84239957505132,0.0
0.0,1.5600139644118336,5.582846419919992e-17,-2.8741699749266804e-15,1.99999986243951,-1.2065627787578914,-1.99999998683782,-1.2381271540367358e-13,32.84239925077565,32.84239925077564,32.84239925077564,32.842399250775664,0.0
0.0,1.5600139415490286,5.582840133347337e-17,-2.874170009362858e-15,1.99999986243951,-1.2065629115227277,-1.99999998683782,-1.2381271529372445e-13,32.84239876945344,32.84239876945343,32.84239876945343,32.84239876945345,0.0
0.0,1.5600139098028232,5.582830207179986e-17,-2.874170089634506e-15,1.99999986243951,-1.2065630958736902,-1.99999998683782,-1.2381271513235269e-13,32.84239810111227,32.842398101112266,32.842398101112266,32.84239810111229,0.0
0.0,1.5600138677721356,5.582822597118351e-17,-2.874170203321545e-15,1.99999986243951,-1.2065633399469113,-1.99999998683782,-1.2381271497090055e-13,32.84239721625569,32.842397216255684,32.842397216255684,32.842397216255705,0.0
0.0,1.5600138140783733,5.58280737699508e-17,-2.8741706490322197e-15,1.99999986243951,-1.2065636517479374,-1.99999998683782,-1.2381271487051529e-13,32.84239608586069,32.842396085860685,32.842396085860685,32.842396085860706,0.0
0.0,1.5600137473653153,5.58281796490692e-17,-2.8741708758723056e-15,1.99999986243951,-1.2065640391524148,-1.99999998683782,-1.2381271490458719e-13,32.84239468137526,32.842394681375254,32.842394681375254,32.842394681375275,0.0
0.0,1.5600136662989952,5.582828552818761e-17,-2.874171369249577e-15,1.99999986243951,-1.2065645099067763,-1.99999998683782,-1.2381271501722123e-13,32.842392974715885,32.84239297471588,32.84239297471588,32.8423929747159,0.0
0.0,1.560013569567582,5.582848405153463e-17,-2.874172021442e-15,1.99999986243951,-1.206565071628929,-1.99999998683782,-1.2381271460311191e-13,32.84239093826508,32.842390938265076,32.842390938265076,32.8423909382651,0.0
0.0,1.5600134558812642,5.582837817241622e-17,-2.8741719574055934e-15,1.99999986243951,-1.2065657318089422,-1.99999998683782,-1.2381271472087345e-13,32.84238854486892,32.84238854486891,32.84238854486891,32.84238854486893,0.0
0.0,1.5600133239721299,5.582898697734706e-17,-2.874173508582924e-15,1.99999986243951,-1.206566497809737,-1.99999998683782,-1.2381271275714705e-13,32.84238576783451,32.8423857678345,32.8423857678345,32.84238576783452,0.0
0.0,1.5600131725940498,5.582939725893088e-17,-2.874173789578045e-15,1.99999986243951,-1.206567376867775,-1.99999998683782,-1.2381271193963873e-13,32.84238258092756,32.842382580927556,32.842382580927556,32.84238258092758,0.0
0.0,1.5600130005225594,5.582980754051471e-17,-2.8741741183322167e-15,1.99999986243951,-1.2065683760937485,-1.99999998683782,-1.2381271186476738e-13,32.84237895836987,32.84237895836986,32.84237895836986,32.842378958369885,0.0
0.0,1.5600128065547403,5.583041634544555e-17,-2.874175553710733e-15,1.99999986243951,-1.2065695024732714,-1.99999998683782,-1.238127117215245e-13,32.842374874836835,32.84237487483683,32.84237487483683,32.84237487483685,0.0
0.0,1.5600125895091024,5.583061486879256e-17,-2.874177406645312e-15,1.99999986243951,-1.2065707628675704,-1.99999998683782,-1.2381270827291984e-13,32.842370305454985,32.84237030545498,32.84237030545498,32.842370305455,0.0
0.0,1.5600123482254658,5.583019135231893e-17,-2.8741780893135266e-15,1.99999986243951,-1.2065721640141749,-1.99999998683782,-1.2381270635388753e-13,32.842365225799476,32.84236522579947,32.84236522579947,32.84236522579949,0.0
0.0,1.560012081564842,5.583019135231893e-17,-2.8741793039759085e-15,1.99999986243951,-1.2065737125276104,-1.99999998683782,-1.2381270643429247e-13,32.84235961189161,32.8423596118916,32.8423596118916,32.842359611891624,0.0
0.0,1.5600117884093163,5.583040311055575e-17,-2.874181744690816e-15,1.99999986243951,-1.2065754149000896,-1.99999998683782,-1.2381270307196855e-13,32.842353440196334,32.84235344019633,32.84235344019633,32.84235344019635,0.0
0.0,1.5600114676619297,5.582976783584531e-17,-2.8741836076154757e-15,1.99999986243951,-1.206577277502205,-1.99999998683782,-1.238127020036158e-13,32.842346687619774,32.84234668761977,32.84234668761977,32.84234668761979,0.0
0.0,1.5600111182465595,5.582852375620403e-17,-2.874185357425043e-15,1.99999986243951,-1.2065793065836214,-1.99999998683782,-1.2381269866363257e-13,32.842339331506714,32.84233933150671,32.84233933150671,32.84233933150673,0.0
0.0,1.560010739107802,5.582873551444084e-17,-2.8741878756631092e-15,1.99999986243951,-1.2065815082737685,-1.99999998683782,-1.2381269474210002e-13,32.84233134963814,32.84233134963813,32.84233134963813,32.84233134963815,0.0
0.0,1.560010329210854,5.582770319303638e-17,-2.8741897940967475e-15,1.99999986243951,-1.2065838885825337,-1.99999998683782,-1.2381269173982294e-13,32.84232272022871,32.8423227202287,32.8423227202287,32.84232272022872,0.0
0.0,1.5600098875413941,5.582606206670107e-17,-2.874189930286553e-15,1.99999986243951,-1.2065864534009556,-1.99999998683782,-1.2381268584132283e-13,32.84231342192429,32.84231342192428,32.84231342192428,32.8423134219243,0.0
0.0,1.5600094131054645,5.582727967656275e-17,-2.8741937163456306e-15,1.99999986243951,-1.2065892085019163,-1.99999998683782,-1.2381268311479399e-13,32.84230343379945,32.842303433799444,32.842303433799444,32.842303433799465,0.0
0.0,1.5600089049293526,5.582727967656275e-17,-2.874200077751858e-15,1.99999986243951,-1.2065921595408353,-1.99999998683782,-1.2381267755115129e-13,32.842292735354995,32.84229273535499,32.84229273535499,32.84229273535501,0.0
0.0,1.5600083620594731,5.582727967656275e-17,-2.8742029168638013e-15,1.99999986243951,-1.2065953120563622,-1.99999998683782,-1.2381267222554705e-13,32.84228130651543,32.842281306515424,32.842281306515424,32.842281306515446,0.0
0.0,1.560007783562249,5.582563855022744e-17,-2.8742069265521804e-15,1.99999986243951,-1.2065986714710695,-1.99999998683782,-1.2381266851826357e-13,32.8422691276265,32.842269127626494,32.842269127626494,32.842269127626516,0.0
0.0,1.5600071685239936,5.582727967656275e-17,-2.874210531141573e-15,1.99999986243951,-1.2066022430921464,-1.99999998683782,-1.2381266581234096e-13,32.8422561794527,32.84225617945269,32.84225617945269,32.84225617945271,0.0
0.0,1.5600065160507917,5.582892080289805e-17,-2.874212875432179e-15,1.99999986243951,-1.2066060321120913,-1.99999998683782,-1.2381266250463595e-13,32.84224244317476,32.842242443174754,32.842242443174754,32.842242443174776,0.0
0.0,1.560005825268382,5.582976783584531e-17,-2.8742133842514696e-15,1.99999986243951,-1.2066100436094047,-1.99999998683782,-1.2381266303586448e-13,32.842227900387186,32.84222790038718,32.84222790038718,32.8422279003872,0.0
0.0,1.5600050953220381,5.58326795116015e-17,-2.8742201943672215e-15,1.99999986243951,-1.206614282549282,-1.99999998683782,-1.238126597144305e-13,32.84221253309574,32.84221253309573,32.84221253309573,32.842212533095754,0.0
0.0,1.560004325376451,5.583230893468707e-17,-2.874220164487084e-15,1.99999986243951,-1.206618753784306,-1.99999998683782,-1.2381265663434426e-13,32.84219632371496,32.84219632371495,32.84219632371495,32.84219632371497,0.0
0.0,1.56000351461561,5.583395006102238e-17,-2.8742260261384948e-15,1.99999986243951,-1.2066234620551393,-1.99999998683782,-1.23812652203331e-13,32.84217925506567,32.842179255065666,32.842179255065666,32.84217925506569,0.0
0.0,1.5600026622426846,5.583225599512787e-17,-2.874227396563355e-15,1.99999986243951,-1.2066284119912163,-1.99999998683782,-1.2381264436622976e-13,32.842161310372504,32.8421613103725,32.8421613103725,32.84216131037252,0.0
0.0,1.5600017674799065,5.583559118735768e-17,-2.874229166175494e-15,1.99999986243951,-1.2066336081114355,-1.99999998683782,-1.2381264417240858e-13,32.84214247326139,32.84214247326138,32.84214247326138,32.842142473261404,0.0
0.0,1.5600008295684515,5.583638528074573e-17,-2.87423269264434e-15,1.99999986243951,-1.2066390548248507,-1.99999998683782,-1.238126472327756e-13,32.84212272775708,32.84212272775707,32.84212272775707,32.84212272775709,0.0
0.0,1.5599998477683212,5.583553824779848e-17,-2.874234338801859e-15,1.99999986243951,-1.2066447564313625,-1.99999998683782,-1.2381264176172775e-13,32.84210205828065,32.842102058280645,32.842102058280645,32.842102058280666,0.0
0.0,1.5599988213582248,5.583140896218061e-17,-2.874240119467217e-15,1.99999986243951,-1.2066507171224092,-1.99999998683782,-1.2381263158293296e-13,32.84208044964704,32.842080449647035,32.842080449647035,32.84208044964706,0.0
0.0,1.5599977496354605,5.583395006102238e-17,-2.8742474770843048e-15,1.99999986243951,-1.2066569409816579,-1.99999998683782,-1.2381262649913284e-13,32.84205788706253,32.84205788706252,32.84205788706252,32.842057887062545,0.0
0.0,1.5599966319157985,5.583553824779848e-17,-2.8742524080142336e-15,1.99999986243951,-1.2066634319856946,-1.99999998683782,-1.2381262673297762e-13,32.84203435612228,32.84203435612227,32.84203435612227,32.84203435612229,0.0
0.0,1.5599954675333623,5.583797346752183e-17,-2.8742620470905188e-15,1.99999986243951,-1.206670194004714,-1.99999998683782,-1.2381261901790663e-13,32.842009842807826,32.84200984280782,32.84200984280782,32.84200984280784,0.0
0.0,1.5599942558405104,5.583882050046909e-17,-2.8742606741054094e-15,1.99999986243951,-1.2066772308032094,-1.99999998683782,-1.23812626016942e-13,32.84198433348463,32.841984333484625,32.841984333484625,32.841984333484646,0.0
0.0,1.5599929962077193,5.583966753341634e-17,-2.8742729653677586e-15,1.99999986243951,-1.206684546040662,-1.99999998683782,-1.2381261475167532e-13,32.84195781489956,32.84195781489955,32.84195781489955,32.84195781489957,0.0
0.0,1.5599916880234648,5.583966753341634e-17,-2.8742727702443098e-15,1.99999986243951,-1.2066921432722295,-1.99999998683782,-1.2381260833646426e-13,32.84193027417841,32.8419302741784,32.8419302741784,32.841930274178424,0.0
0.0,1.5599903306941043,5.584305566520536e-17,-2.8742729895627485e-15,1.99999986243951,-1.206700025949434,-1.99999998683782,-1.2381259673783775e-13,32.84190169882345,32.84190169882344,32.84190169882344,32.84190169882346,0.0
0.0,1.5599889236437592,5.583564412691688e-17,-2.8742733943377736e-15,1.99999986243951,-1.206708197420851,-1.99999998683782,-1.238125813476057e-13,32.84187207671092,32.841872076710914,32.841872076710914,32.841872076710935,0.0
0.0,1.559987466314197,5.583479709396963e-17,-2.8742847220077238e-15,1.99999986243951,-1.2067166609327955,-1.99999998683782,-1.2381257551825912e-13,32.84184139608856,32.841841396088554,32.841841396088554,32.841841396088576,0.0
0.0,1.5599859581647137,5.583797346752183e-17,-2.8742968230723537e-15,1.99999986243951,-1.2067254196300106,-1.99999998683782,-1.2381257351179285e-13,32.84180964557312,32.841809645573115,32.841809645573115,32.841809645573136,0.0
0.0,1.5599843986720159,5.583140896218061e-17,-2.8742958413147997e-15,1.99999986243951,-1.2067344765563524,-1.99999998683782,-1.2381255950188452e-13,32.841776814147906,32.8417768141479,32.8417768141479,32.84177681414792,0.0
0.0,1.559982787330103,5.58297148962861e-17,-2.8742942287055874e-15,1.99999986243951,-1.2067438346554769,-1.99999998683782,-1.2381256975799392e-13,32.841742891160266,32.84174289116026,32.84174289116026,32.84174289116028,0.0
0.0,1.5599811236501508,5.583373830278556e-17,-2.874305030267738e-15,1.99999986243951,-1.206753496771525,-1.99999998683782,-1.2381256083238681e-13,32.84170786631916,32.841707866319155,32.841707866319155,32.841707866319176,0.0
0.0,1.5599794071603923,5.583056192923336e-17,-2.8743070635769266e-15,1.99999986243951,-1.2067634656498083,-1.99999998683782,-1.2381254624958927e-13,32.84167172969266,32.841671729692656,32.841671729692656,32.84167172969268,0.0
0.0,1.5599776374060015,5.582897374245726e-17,-2.8743124586444683e-15,1.99999986243951,-1.2067737439374924,-1.99999998683782,-1.2381253232291563e-13,32.84163447170549,32.84163447170548,32.84163447170548,32.841634471705504,0.0
0.0,1.5599758139489757,5.583225599512787e-17,-2.874321994359884e-15,1.99999986243951,-1.2067843341842814,-1.99999998683782,-1.2381251357920195e-13,32.84159608313652,32.841596083136515,32.841596083136515,32.84159608313654,0.0
0.0,1.5599739363680178,5.583384418190397e-17,-2.874328074935607e-15,1.99999986243951,-1.2067952388431016,-1.99999998683782,-1.2381250539817364e-13,32.841556555116355,32.84155655511635,32.84155655511635,32.84155655511637,0.0
0.0,1.5599720042584195,5.583066780835177e-17,-2.8743539786628957e-15,1.99999986243951,-1.2068064602707838,-1.99999998683782,-1.2381249500821018e-13,32.84151587912481,32.841515879124806,32.841515879124806,32.84151587912483,0.0
0.0,1.5599700172319437,5.583236187424627e-17,-2.874361488177756e-15,1.99999986243951,-1.2068180007287455,-1.99999998683782,-1.238125052637371e-13,32.84147404698848,32.84147404698847,32.84147404698847,32.841474046988495,0.0
0.0,1.5599679749167077,5.583236187424627e-17,-2.8743738561462475e-15,1.99999986243951,-1.206829862383673,-1.99999998683782,-1.2381248886391024e-13,32.84143105087825,32.84143105087824,32.84143105087824,32.84143105087826,0.0
0.0,1.5599658769570657,5.583066780835177e-17,-2.874384603781002e-15,1.99999986243951,-1.2068420473082024,-1.99999998683782,-1.2381246963174804e-13,32.84138688330684,32.84138688330683,32.84138688330683,32.84138688330685,0.0
0.0,1.5599637230134922,5.582579736890505e-17,-2.8743963393681423e-15,1.99999986243951,-1.2068545574816,-1.99999998683782,-1.238124598197383e-13,32.84134153712635,32.84134153712634,32.84134153712634,32.84134153712636,0.0
0.0,1.5599615127624646,5.582240923711604e-17,-2.8744037368940724e-15,1.99999986243951,-1.206867394790443,-1.99999998683782,-1.2381245234636488e-13,32.841295005525765,32.84129500552576,32.84129500552576,32.84129500552578,0.0
0.0,1.5599592458963467,5.582240923711604e-17,-2.874425772119885e-15,1.99999986243951,-1.206880561029297,-1.99999998683782,-1.2381244575503943e-13,32.84124728202854,32.84124728202853,32.84124728202853,32.841247282028554,0.0
0.0,1.5599569221232712,5.582918550069407e-17,-2.8744435877384344e-15,1.99999986243951,-1.2068940579013976,-1.99999998683782,-1.23812435100483e-13,32.841198360490104,32.8411983604901,32.8411983604901,32.84119836049012,0.0
0.0,1.5599545411670233,5.583723231369299e-17,-2.8744633555728214e-15,1.99999986243951,-1.2069078870193266,-1.99999998683782,-1.238124114748124e-13,32.84114823509541,32.8411482350954,32.8411482350954,32.841148235095424,0.0
0.0,1.5599521027669243,5.584887901671773e-17,-2.8745096741079655e-15,1.99999986243951,-1.2069220499056903,-1.99999998683782,-1.2381239406881406e-13,32.84109690035648,32.841096900356476,32.841096900356476,32.8410969003565,0.0
0.0,1.5599496066777145,5.583913813782431e-17,-2.8745260293639364e-15,1.99999986243951,-1.2069365479937968,-1.99999998683782,-1.2381239083985057e-13,32.84104435110996,32.84104435110995,32.84104435110995,32.84104435110997,0.0
0.0,1.5599470526694363,5.584252626961333e-17,-2.874524976283976e-15,1.99999986243951,-1.2069513826283322,-1.99999998683782,-1.2381236908256668e-13,32.84099058251463,32.84099058251462,32.84099058251462,32.84099058251464,0.0
0.0,1.5599444405273184,5.584909077495455e-17,-2.8745436669532864e-15,1.99999986243951,-1.2069665550660367,-1.99999998683782,-1.2381234200499426e-13,32.84093559004899,32.840935590048986,32.840935590048986,32.84093559004901,0.0
0.0,1.5599417700516587,5.584909077495455e-17,-2.8745666809933324e-15,1.99999986243951,-1.2069820664763802,-1.99999998683782,-1.2381231385727565e-13,32.84087936950879,32.840879369508784,32.840879369508784,32.840879369508805,0.0
0.0,1.559939041057708,5.584252626961333e-17,-2.874571402206148e-15,1.99999986243951,-1.2069979179422363,-1.99999998683782,-1.2381231661084892e-13,32.84082191700457,32.84082191700456,32.84082191700456,32.84082191700458,0.0
0.0,1.5599362533755539,5.583913813782431e-17,-2.874574277590327e-15,1.99999986243951,-1.2070141104605576,-1.99999998683782,-1.2381229844636495e-13,32.84076322895922,32.84076322895921,32.84076322895921,32.84076322895923,0.0
0.0,1.5599334068500037,5.58342676983776e-17,-2.874595866650261e-15,1.99999986243951,-1.2070306449430481,-1.99999998683782,-1.2381230003745597e-13,32.84070330210553,32.840703302105524,32.840703302105524,32.840703302105545,0.0
0.0,1.5599305013404694,5.582092692945834e-17,-2.8745891075241563e-15,1.99999986243951,-1.2070475222168373,-1.99999998683782,-1.2381228841794567e-13,32.840642133483755,32.84064213348375,32.84064213348375,32.84064213348377,0.0
0.0,1.5599275367208505,5.582071517122153e-17,-2.8746250985479753e-15,1.99999986243951,-1.2070647430251522,-1.99999998683782,-1.238122649801879e-13,32.840579720439145,32.84057972043914,32.84057972043914,32.84057972043916,0.0
0.0,1.559924512879418,5.582897374245726e-17,-2.8746404482779612e-15,1.99999986243951,-1.207082308027989,-1.99999998683782,-1.2381225226437594e-13,32.840516060619514,32.84051606061951,32.84051606061951,32.84051606061953,0.0
0.0,1.5599214297186985,5.582897374245726e-17,-2.8746598289476103e-15,1.99999986243951,-1.2071002178027852,-1.99999998683782,-1.238122399904334e-13,32.84045115197279,32.840451151972786,32.840451151972786,32.84045115197281,0.0
0.0,1.5599182871553585,5.583723231369299e-17,-2.8746904645366993e-15,1.99999986243951,-1.2071184728450892,-1.99999998683782,-1.2381222312724522e-13,32.84038499274458,32.840384992744575,32.840384992744575,32.840384992744596,0.0
0.0,1.559915085120088,5.583236187424627e-17,-2.8747213564386177e-15,1.99999986243951,-1.2071370735692317,-1.99999998683782,-1.2381222348417368e-13,32.84031758147573,32.84031758147572,32.84031758147572,32.840317581475745,0.0
0.0,1.5599118235574845,5.583405594014078e-17,-2.8747281680354386e-15,1.99999986243951,-1.207156020308995,-1.99999998683782,-1.2381220546116004e-13,32.84024891699986,32.840248916999855,32.840248916999855,32.840248916999876,0.0
0.0,1.5599085024259371,5.58389263795875e-17,-2.874734407307628e-15,1.99999986243951,-1.2071753133182819,-1.99999998683782,-1.2381218565597057e-13,32.84017899844097,32.84017899844096,32.84017899844096,32.84017899844098,0.0
0.0,1.5599051216975117,5.582410330301054e-17,-2.87472361507781e-15,1.99999986243951,-1.2071949527717845,-1.99999998683782,-1.2381218337156716e-13,32.84010782521096,32.84010782521095,32.84010782521095,32.84010782521097,0.0
0.0,1.5599016813578337,5.582092692945834e-17,-2.8747338400720433e-15,1.99999986243951,-1.2072149387656521,-1.99999998683782,-1.2381218231672193e-13,32.84003539700721,32.840035397007206,32.840035397007206,32.84003539700723,0.0
0.0,1.5598981814059736,5.581436242411712e-17,-2.8747386441364767e-15,1.99999986243951,-1.2072352713181598,-1.99999998683782,-1.2381217552371127e-13,32.83996171381016,32.839961713810155,32.839961713810155,32.839961713810176,0.0
0.0,1.5598946218543308,5.581436242411712e-17,-2.8747745319046648e-15,1.99999986243951,-1.2072559503703737,-1.99999998683782,-1.2381217561331126e-13,32.83988677588084,32.839886775880835,32.839886775880835,32.839886775880856,0.0
0.0,1.559891002728518,5.582410330301054e-17,-2.874778894523063e-15,1.99999986243951,-1.2072769757868194,-1.99999998683782,-1.2381214597472324e-13,32.83981058375847,32.839810583758464,32.839810583758464,32.839810583758485,0.0
0.0,1.559887324067246,5.582727967656275e-17,-2.874822066279588e-15,1.99999986243951,-1.2072983473561463,-1.99999998683782,-1.2381214162290811e-13,32.839733138258005,32.839733138258,32.839733138258,32.83973313825802,0.0
0.0,1.5598835859222075,5.583405594014078e-17,-2.874837215557932e-15,1.99999986243951,-1.2073200647917948,-1.99999998683782,-1.2381209928360237e-13,32.839654440467726,32.83965444046772,32.83965444046772,32.83965444046774,0.0
0.0,1.559879788357963,5.582410330301054e-17,-2.87486276931685e-15,1.99999986243951,-1.20734212773266,-1.99999998683782,-1.238120835318767e-13,32.83957449174679,32.83957449174678,32.83957449174678,32.8395744917468,0.0
0.0,1.5598759314518236,5.583045605011495e-17,-2.874925703181689e-15,1.99999986243951,-1.207364535743757,-1.99999998683782,-1.2381201944187457e-13,32.8394932937228,32.839493293722796,32.839493293722796,32.83949329372282,0.0
0.0,1.5598720152937373,5.580716264406546e-17,-2.8749334791903093e-15,1.99999986243951,-1.2073872883168855,-1.99999998683782,-1.2381201433306067e-13,32.83941084828941,32.839410848289404,32.839410848289404,32.839410848289425,0.0
0.0,1.559868039986173,5.580377451227644e-17,-2.874926974462044e-15,1.99999986243951,-1.2074103848712923,-1.99999998683782,-1.2381203713665417e-13,32.83932715760385,32.83932715760384,32.83932715760384,32.83932715760386,0.0
0.0,1.5598640056440054,5.580080989696105e-17,-2.874946192412336e-15,1.99999986243951,-1.2074338247543355,-1.99999998683782,-1.2381203895517394e-13,32.83924222408453,32.83924222408452,32.83924222408452,32.83924222408454,0.0
0.0,1.5598599123943993,5.581351539116987e-17,-2.874976216545086e-15,1.99999986243951,-1.207457607242147,-1.99999998683782,-1.2381205792583276e-13,32.83915605040861,32.839156050408604,32.839156050408604,32.839156050408626,0.0
0.0,1.5598557603766954,5.582622088537868e-17,-2.8750198875634287e-15,1.99999986243951,-1.2074817315402948,-1.99999998683782,-1.2381208610482068e-13,32.839068639509584,32.83906863950958,32.83906863950958,32.8390686395096,0.0
0.0,1.5598515497422945,5.58296090171677e-17,-2.875020236447589e-15,1.99999986243951,-1.2075061967844454,-1.99999998683782,-1.2381209239592076e-13,32.83897999457483,32.83897999457482,32.83897999457482,32.83897999457484,0.0
0.0,1.5598472806545425,5.582325627006329e-17,-2.875061958505413e-15,1.99999986243951,-1.2075310020410246,-1.99999998683782,-1.2381209251834493e-13,32.83889011904321,32.8388901190432,32.8388901190432,32.83889011904322,0.0
0.0,1.5598429532886158,5.58296090171677e-17,-2.87511217429989e-15,1.99999986243951,-1.2075561463078797,-1.99999998683782,-1.238121113687076e-13,32.83879901660264,32.838799016602636,32.838799016602636,32.83879901660266,0.0
0.0,1.5598385678314057,5.583977341253475e-17,-2.8751464731773223e-15,1.99999986243951,-1.2075816285149394,-1.99999998683782,-1.238120777660047e-13,32.838706691187696,32.83870669118769,32.83870669118769,32.83870669118771,0.0
0.0,1.559834124481404,5.584654967611278e-17,-2.8751812445013836e-15,1.99999986243951,-1.207607447524875,-1.99999998683782,-1.2381202863314773e-13,32.83861314697713,32.838613146977124,32.838613146977124,32.838613146977146,0.0
0.0,1.5598296234485876,5.584654967611278e-17,-2.8752008367972994e-15,1.99999986243951,-1.2076336021337595,-1.99999998683782,-1.2381197225021608e-13,32.83851838839152,32.83851838839151,32.83851838839151,32.838518388391535,0.0
0.0,1.5598250649543042,5.583977341253475e-17,-2.8751726779247417e-15,1.99999986243951,-1.2076600910717283,-1.99999998683782,-1.2381200099287121e-13,32.838422420090815,32.83842242009081,32.83842242009081,32.83842242009083,0.0
0.0,1.559820449231157,5.581690352295888e-17,-2.8751756440741943e-15,1.99999986243951,-1.2076869130036385,-1.99999998683782,-1.2381200106225853e-13,32.83832524697193,32.83832524697192,32.83832524697192,32.83832524697194,0.0
0.0,1.5598157765228897,5.583045605011495e-17,-2.8752024496930745e-15,1.99999986243951,-1.2077140665297275,-1.99999998683782,-1.2381197624487838e-13,32.8382268741663,32.838226874166295,32.838226874166295,32.83822687416632,0.0
0.0,1.5598110470842728,5.582706791832593e-17,-2.8752232845704396e-15,1.99999986243951,-1.2077415501862716,-1.99999998683782,-1.2381192363245167e-13,32.838127307037524,32.83812730703752,32.83812730703752,32.83812730703754,0.0
0.0,1.5598062611809873,5.582071517122153e-17,-2.875273811022963e-15,1.99999986243951,-1.2077693624462453,-1.99999998683782,-1.238118749374626e-13,32.838026551178885,32.83802655117888,32.83802655117888,32.8380265511789,0.0
0.0,1.5598014190895115,5.582749143479956e-17,-2.8752917143043327e-15,1.99999986243951,-1.2077975017199791,-1.99999998683782,-1.2381184749069752e-13,32.83792461241097,32.837924612410966,32.837924612410966,32.83792461241099,0.0
0.0,1.559796521097005,5.582749143479956e-17,-2.8753303109745083e-15,1.99999986243951,-1.2078259663558173,-1.99999998683782,-1.2381180416792777e-13,32.837821496779256,32.83782149677925,32.83782149677925,32.83782149677927,0.0
0.0,1.559791567501195,5.5840620445482e-17,-2.8753147800603113e-15,1.99999986243951,-1.2078547546407756,-1.99999998683782,-1.2381185604523359e-13,32.83771721055168,32.83771721055167,32.83771721055167,32.837717210551695,0.0
0.0,1.5597865586102613,5.582367978653692e-17,-2.8752915453525135e-15,1.99999986243951,-1.2078838648011987,-1.99999998683782,-1.2381188208593884e-13,32.837611760216234,32.83761176021623,32.83761176021623,32.83761176021625,0.0
0.0,1.5597814947427213,5.579742176517203e-17,-2.8752999568722817e-15,1.99999986243951,-1.2079132950034175,-1.99999998683782,-1.238119041220384e-13,32.83750515247855,32.83750515247854,32.83750515247854,32.83750515247856,0.0
0.0,1.5597763762273162,5.578429275448959e-17,-2.8752767421127776e-15,1.99999986243951,-1.207943043354406,-1.99999998683782,-1.2381186311342434e-13,32.8373973942595,32.83739739425949,32.83739739425949,32.83739739425951,0.0
0.0,1.5597712034028959,5.579106901806763e-17,-2.875266752220677e-15,1.99999986243951,-1.2079731079024383,-1.99999998683782,-1.2381188923561706e-13,32.83728849269276,32.83728849269275,32.83728849269275,32.83728849269277,0.0
0.0,1.5597659766183045,5.577455187559617e-17,-2.8752526048020743e-15,1.99999986243951,-1.2080034866377443,-1.99999998683782,-1.2381189775545244e-13,32.83717845512241,32.837178455122405,32.837178455122405,32.83717845512243,0.0
0.0,1.5597606962322657,5.576777561201813e-17,-2.875231235378895e-15,1.99999986243951,-1.208034177493167,-1.99999998683782,-1.2381193049790166e-13,32.837067289100546,32.83706728910054,32.83706728910054,32.83706728910056,0.0
0.0,1.5597553626132685,5.57813281391742e-17,-2.8752355521704697e-15,1.99999986243951,-1.208065178344819,-1.99999998683782,-1.238119669007318e-13,32.83695500238482,32.83695500238481,32.83695500238481,32.83695500238483,0.0
0.0,1.5597499761394529,5.579826879811929e-17,-2.8752777332263698e-15,1.99999986243951,-1.208096487012737,-1.99999998683782,-1.2381201058529287e-13,32.83684160293607,32.83684160293606,32.83684160293606,32.83684160293608,0.0
0.0,1.5597445371984948,5.57813281391742e-17,-2.8752632192051926e-15,1.99999986243951,-1.2081281012615392,-1.99999998683782,-1.2381204077488965e-13,32.836727098915894,32.83672709891589,32.83672709891589,32.83672709891591,0.0
0.0,1.5597390461874918,5.577455187559617e-17,-2.8752798736536685e-15,1.99999986243951,-1.2081600188010806,-1.99999998683782,-1.2381202985978363e-13,32.83661149868425,32.83661149868424,32.83661149868424,32.83661149868426,0.0
0.0,1.5597335035128488,5.577794000738518e-17,-2.875271312918352e-15,1.99999986243951,-1.2081922372871086,-1.99999998683782,-1.2381205852972505e-13,32.83649481079703,32.83649481079702,32.83649481079702,32.83649481079704,0.0
0.0,1.5597279095901635,5.577794000738518e-17,-2.875271099132675e-15,1.99999986243951,-1.2082247543219184,-1.99999998683782,-1.2381205339467724e-13,32.836377044003655,32.83637704400365,32.83637704400365,32.83637704400367,0.0
0.0,1.559722264844112,5.576142286491373e-17,-2.8753555637135866e-15,1.99999986243951,-1.2082575674550096,-1.99999998683782,-1.2381198477396194e-13,32.836258207244676,32.83625820724467,32.83625820724467,32.83625820724469,0.0
0.0,1.5597165697083342,5.576142286491373e-17,-2.8753671163104657e-15,1.99999986243951,-1.2082906741837396,-1.99999998683782,-1.2381200605634192e-13,32.83613830964936,32.83613830964935,32.83613830964935,32.83613830964937,0.0
